                      sample netlist asmhemt: id plot hemt
                      DC transfer characteristic  Wed Jan  8 15:45:47  2025
--------------------------------------------------------------------------------
Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2441	4.100000e+00	7.184148e+00	7.008961e-01	
2442	4.200000e+00	7.360712e+00	7.010234e-01	
2443	4.300000e+00	7.537206e+00	7.011383e-01	
2444	4.400000e+00	7.713633e+00	7.012418e-01	
2445	4.500000e+00	7.889995e+00	7.013351e-01	
2446	4.600000e+00	8.066294e+00	7.014188e-01	
2447	4.700000e+00	8.242533e+00	7.014939e-01	
2448	4.800000e+00	8.418714e+00	7.015610e-01	
2449	4.900000e+00	8.594839e+00	7.016208e-01	
2450	5.000000e+00	8.770909e+00	7.016738e-01	
2451	5.100000e+00	8.946926e+00	7.017206e-01	
2452	5.200000e+00	9.122891e+00	7.017617e-01	
2453	5.300000e+00	9.298806e+00	7.017974e-01	
2454	5.400000e+00	9.474671e+00	7.018281e-01	
2455	5.500000e+00	9.650489e+00	7.018543e-01	
2456	5.600000e+00	9.826261e+00	7.018762e-01	
2457	5.700000e+00	1.000199e+01	7.018941e-01	
2458	5.800000e+00	1.017767e+01	7.019084e-01	
2459	5.900000e+00	1.035330e+01	7.019191e-01	
2460	6.000000e+00	1.052890e+01	7.019267e-01	
2461	6.100000e+00	1.070445e+01	7.019312e-01	
2462	6.200000e+00	1.087996e+01	7.019329e-01	
2463	6.300000e+00	1.105543e+01	7.019320e-01	
2464	6.400000e+00	1.123086e+01	7.019286e-01	
2465	6.500000e+00	1.140625e+01	7.019229e-01	
2466	6.600000e+00	1.158160e+01	7.019150e-01	
2467	6.700000e+00	1.175691e+01	7.019050e-01	
2468	6.800000e+00	1.193219e+01	7.018931e-01	
2469	6.900000e+00	1.210742e+01	7.018794e-01	
2470	7.000000e+00	1.228262e+01	7.018639e-01	
2471	7.100000e+00	1.245779e+01	7.018468e-01	
2472	7.200000e+00	1.263291e+01	7.018282e-01	
2473	7.300000e+00	1.280800e+01	7.018082e-01	
2474	7.400000e+00	1.298306e+01	7.017868e-01	
2475	7.500000e+00	1.315808e+01	7.017640e-01	
2476	7.600000e+00	1.333307e+01	7.017401e-01	
2477	7.700000e+00	1.350802e+01	7.017150e-01	
2478	7.800000e+00	1.368294e+01	7.016888e-01	
2479	7.900000e+00	1.385782e+01	7.016616e-01	
2480	8.000000e+00	1.403267e+01	7.016333e-01	
2481	8.100000e+00	1.420749e+01	7.016041e-01	
2482	8.200000e+00	1.438228e+01	7.015741e-01	
2483	8.300000e+00	1.455703e+01	7.015431e-01	
2484	8.400000e+00	1.473175e+01	7.015114e-01	
2485	8.500000e+00	1.490643e+01	7.014789e-01	
2486	8.600000e+00	1.508109e+01	7.014456e-01	
2487	8.700000e+00	1.525571e+01	7.014117e-01	
2488	8.800000e+00	1.543030e+01	7.013771e-01	
2489	8.900000e+00	1.560486e+01	7.013418e-01	
2490	9.000000e+00	1.577939e+01	7.013060e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2491	9.100000e+00	1.595389e+01	7.012695e-01	
2492	9.200000e+00	1.612836e+01	7.012326e-01	
2493	9.300000e+00	1.630279e+01	7.011950e-01	
2494	9.400000e+00	1.647720e+01	7.011570e-01	
2495	9.500000e+00	1.665157e+01	7.011185e-01	
2496	9.600000e+00	1.682592e+01	7.010796e-01	
2497	9.700000e+00	1.700023e+01	7.010402e-01	
2498	9.800000e+00	1.717452e+01	7.010003e-01	
2499	9.900000e+00	1.734877e+01	7.009601e-01	
2500	1.000000e+01	1.752300e+01	7.009195e-01	
2501	1.010000e+01	1.769719e+01	7.008785e-01	
2502	1.020000e+01	1.787136e+01	7.008372e-01	
2503	1.030000e+01	1.804549e+01	7.007955e-01	
2504	1.040000e+01	1.821960e+01	7.007535e-01	
2505	1.050000e+01	1.839368e+01	7.007111e-01	
2506	1.060000e+01	1.856773e+01	7.006685e-01	
2507	1.070000e+01	1.874175e+01	7.006256e-01	
2508	1.080000e+01	1.891574e+01	7.005824e-01	
2509	1.090000e+01	1.908970e+01	7.005389e-01	
2510	1.100000e+01	1.926363e+01	7.004952e-01	
2511	1.110000e+01	1.943753e+01	7.004513e-01	
2512	1.120000e+01	1.961141e+01	7.004071e-01	
2513	1.130000e+01	1.978526e+01	7.003626e-01	
2514	1.140000e+01	1.995907e+01	7.003180e-01	
2515	1.150000e+01	2.013286e+01	7.002732e-01	
2516	1.160000e+01	2.030663e+01	7.002281e-01	
2517	1.170000e+01	2.048036e+01	7.001829e-01	
2518	1.180000e+01	2.065407e+01	7.001374e-01	
2519	1.190000e+01	2.082774e+01	7.000918e-01	
2520	1.200000e+01	2.100139e+01	7.000461e-01	
2521	1.210000e+01	2.117502e+01	7.000001e-01	
2522	1.220000e+01	2.134861e+01	6.999540e-01	
2523	1.230000e+01	2.152218e+01	6.999078e-01	
2524	1.240000e+01	2.169571e+01	6.998614e-01	
2525	1.250000e+01	2.186922e+01	6.998148e-01	
2526	1.260000e+01	2.204271e+01	6.997681e-01	
2527	1.270000e+01	2.221616e+01	6.997213e-01	
2528	1.280000e+01	2.238959e+01	6.996744e-01	
2529	1.290000e+01	2.256299e+01	6.996273e-01	
2530	1.300000e+01	2.273637e+01	6.995801e-01	
2531	1.310000e+01	2.290971e+01	6.995328e-01	
2532	1.320000e+01	2.308303e+01	6.994854e-01	
2533	1.330000e+01	2.325632e+01	6.994379e-01	
2534	1.340000e+01	2.342959e+01	6.993903e-01	
2535	1.350000e+01	2.360283e+01	6.993426e-01	
2536	1.360000e+01	2.377604e+01	6.992948e-01	
2537	1.370000e+01	2.394922e+01	6.992470e-01	
2538	1.380000e+01	2.412238e+01	6.991990e-01	
2539	1.390000e+01	2.429551e+01	6.991509e-01	
2540	1.400000e+01	2.446861e+01	6.991028e-01	
2541	1.410000e+01	2.464169e+01	6.990546e-01	
2542	1.420000e+01	2.481474e+01	6.990063e-01	
2543	1.430000e+01	2.498776e+01	6.989579e-01	
2544	1.440000e+01	2.516075e+01	6.989095e-01	
2545	1.450000e+01	2.533372e+01	6.988610e-01	
2546	1.460000e+01	2.550667e+01	6.988125e-01	
2547	1.470000e+01	2.567958e+01	6.987638e-01	
2548	1.480000e+01	2.585247e+01	6.987152e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2549	1.490000e+01	2.602534e+01	6.986664e-01	
2550	1.500000e+01	2.619817e+01	6.986176e-01	
2551	1.510000e+01	2.637098e+01	6.985688e-01	
2552	1.520000e+01	2.654377e+01	6.985199e-01	
2553	1.530000e+01	2.671653e+01	6.984710e-01	
2554	1.540000e+01	2.688926e+01	6.984220e-01	
2555	1.550000e+01	2.706196e+01	6.983730e-01	
2556	1.560000e+01	2.723464e+01	6.983239e-01	
2557	1.570000e+01	2.740730e+01	6.982748e-01	
2558	1.580000e+01	2.757992e+01	6.982256e-01	
2559	1.590000e+01	2.775252e+01	6.981764e-01	
2560	1.600000e+01	2.792510e+01	6.981272e-01	
2561	1.610000e+01	2.809765e+01	6.980779e-01	
2562	1.620000e+01	2.827017e+01	6.980286e-01	
2563	1.630000e+01	2.844267e+01	6.979793e-01	
2564	1.640000e+01	2.861514e+01	6.979299e-01	
2565	1.650000e+01	2.878759e+01	6.978806e-01	
2566	1.660000e+01	2.896001e+01	6.978311e-01	
2567	1.670000e+01	2.913240e+01	6.977817e-01	
2568	1.680000e+01	2.930477e+01	6.977322e-01	
2569	1.690000e+01	2.947711e+01	6.976828e-01	
2570	1.700000e+01	2.964943e+01	6.976332e-01	
2571	1.710000e+01	2.982172e+01	6.975837e-01	
2572	1.720000e+01	2.999398e+01	6.975342e-01	
2573	1.730000e+01	3.016622e+01	6.974846e-01	
2574	1.740000e+01	3.033843e+01	6.974350e-01	
2575	1.750000e+01	3.051062e+01	6.973854e-01	
2576	1.760000e+01	3.068279e+01	6.973358e-01	
2577	1.770000e+01	3.085492e+01	6.972861e-01	
2578	1.780000e+01	3.102703e+01	6.972365e-01	
2579	1.790000e+01	3.119912e+01	6.971868e-01	
2580	1.800000e+01	3.137118e+01	6.971371e-01	
2581	1.810000e+01	3.154322e+01	6.970874e-01	
2582	1.820000e+01	3.171523e+01	6.970377e-01	
2583	1.830000e+01	3.188721e+01	6.969880e-01	
2584	1.840000e+01	3.205917e+01	6.969383e-01	
2585	1.850000e+01	3.223111e+01	6.968885e-01	
2586	1.860000e+01	3.240302e+01	6.968388e-01	
2587	1.870000e+01	3.257490e+01	6.967890e-01	
2588	1.880000e+01	3.274676e+01	6.967393e-01	
2589	1.890000e+01	3.291859e+01	6.966895e-01	
2590	1.900000e+01	3.309040e+01	6.966397e-01	
2591	1.910000e+01	3.326218e+01	6.965899e-01	
2592	1.920000e+01	3.343394e+01	6.965402e-01	
2593	1.930000e+01	3.360567e+01	6.964904e-01	
2594	1.940000e+01	3.377738e+01	6.964406e-01	
2595	1.950000e+01	3.394906e+01	6.963908e-01	
2596	1.960000e+01	3.412072e+01	6.963410e-01	
2597	1.970000e+01	3.429236e+01	6.962912e-01	
2598	1.980000e+01	3.446396e+01	6.962414e-01	
2599	1.990000e+01	3.463555e+01	6.961916e-01	
2600	2.000000e+01	3.480710e+01	6.961418e-01	
2601	2.010000e+01	3.497864e+01	6.960920e-01	
2602	2.020000e+01	3.515015e+01	6.960422e-01	
2603	2.030000e+01	3.532163e+01	6.959925e-01	
2604	2.040000e+01	3.549309e+01	6.959427e-01	
2605	2.050000e+01	3.566452e+01	6.958929e-01	
2606	2.060000e+01	3.583593e+01	6.958431e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2607	2.070000e+01	3.600732e+01	6.957933e-01	
2608	2.080000e+01	3.617868e+01	6.957435e-01	
2609	2.090000e+01	3.635001e+01	6.956938e-01	
2610	2.100000e+01	3.652132e+01	6.956440e-01	
2611	2.110000e+01	3.669261e+01	6.955942e-01	
2612	2.120000e+01	3.686387e+01	6.955445e-01	
2613	2.130000e+01	3.703511e+01	6.954947e-01	
2614	2.140000e+01	3.720632e+01	6.954450e-01	
2615	2.150000e+01	3.737751e+01	6.953952e-01	
2616	2.160000e+01	3.754867e+01	6.953455e-01	
2617	2.170000e+01	3.771981e+01	6.952958e-01	
2618	2.180000e+01	3.789092e+01	6.952460e-01	
2619	2.190000e+01	3.806201e+01	6.951963e-01	
2620	2.200000e+01	3.823308e+01	6.951466e-01	
2621	2.210000e+01	3.840412e+01	6.950969e-01	
2622	2.220000e+01	3.857513e+01	6.950472e-01	
2623	2.230000e+01	3.874613e+01	6.949975e-01	
2624	2.240000e+01	3.891709e+01	6.949479e-01	
2625	2.250000e+01	3.908804e+01	6.948982e-01	
2626	2.260000e+01	3.925896e+01	6.948485e-01	
2627	2.270000e+01	3.942985e+01	6.947989e-01	
2628	2.280000e+01	3.960072e+01	6.947493e-01	
2629	2.290000e+01	3.977157e+01	6.946996e-01	
2630	2.300000e+01	3.994239e+01	6.946500e-01	
2631	2.310000e+01	4.011319e+01	6.946004e-01	
2632	2.320000e+01	4.028396e+01	6.945508e-01	
2633	2.330000e+01	4.045471e+01	6.945012e-01	
2634	2.340000e+01	4.062544e+01	6.944517e-01	
2635	2.350000e+01	4.079614e+01	6.944021e-01	
2636	2.360000e+01	4.096681e+01	6.943526e-01	
2637	2.370000e+01	4.113747e+01	6.943030e-01	
2638	2.380000e+01	4.130810e+01	6.942535e-01	
2639	2.390000e+01	4.147870e+01	6.942040e-01	
2640	2.400000e+01	4.164928e+01	6.941545e-01	
2641	2.410000e+01	4.181984e+01	6.941050e-01	
2642	2.420000e+01	4.199037e+01	6.940555e-01	
2643	2.430000e+01	4.216088e+01	6.940061e-01	
2644	2.440000e+01	4.233137e+01	6.939566e-01	
2645	2.450000e+01	4.250183e+01	6.939072e-01	
2646	2.460000e+01	4.267226e+01	6.938578e-01	
2647	2.470000e+01	4.284268e+01	6.938084e-01	
2648	2.480000e+01	4.301307e+01	6.937590e-01	
2649	2.490000e+01	4.318343e+01	6.937096e-01	
2650	2.500000e+01	4.335378e+01	6.936602e-01	
2651	2.510000e+01	4.352409e+01	6.936109e-01	
2652	2.520000e+01	4.369439e+01	6.935615e-01	
2653	2.530000e+01	4.386466e+01	6.935122e-01	
2654	2.540000e+01	4.403491e+01	6.934629e-01	
2655	2.550000e+01	4.420513e+01	6.934136e-01	
2656	2.560000e+01	4.437533e+01	6.933643e-01	
2657	2.570000e+01	4.454550e+01	6.933150e-01	
2658	2.580000e+01	4.471566e+01	6.932658e-01	
2659	2.590000e+01	4.488578e+01	6.932166e-01	
2660	2.600000e+01	4.505589e+01	6.931673e-01	
2661	2.610000e+01	4.522597e+01	6.931181e-01	
2662	2.620000e+01	4.539603e+01	6.930689e-01	
2663	2.630000e+01	4.556606e+01	6.930198e-01	
2664	2.640000e+01	4.573607e+01	6.929706e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2665	2.650000e+01	4.590606e+01	6.929215e-01	
2666	2.660000e+01	4.607602e+01	6.928723e-01	
2667	2.670000e+01	4.624596e+01	6.928232e-01	
2668	2.680000e+01	4.641588e+01	6.927741e-01	
2669	2.690000e+01	4.658577e+01	6.927251e-01	
2670	2.700000e+01	4.675564e+01	6.926760e-01	
2671	2.710000e+01	4.692549e+01	6.926270e-01	
2672	2.720000e+01	4.709531e+01	6.925779e-01	
2673	2.730000e+01	4.726511e+01	6.925289e-01	
2674	2.740000e+01	4.743489e+01	6.924799e-01	
2675	2.750000e+01	4.760464e+01	6.924309e-01	
2676	2.760000e+01	4.777437e+01	6.923820e-01	
2677	2.770000e+01	4.794408e+01	6.923330e-01	
2678	2.780000e+01	4.811376e+01	6.922841e-01	
2679	2.790000e+01	4.828342e+01	6.922352e-01	
2680	2.800000e+01	4.845305e+01	6.921863e-01	
2681	2.810000e+01	4.862267e+01	6.921374e-01	
2682	2.820000e+01	4.879226e+01	6.920886e-01	
2683	2.830000e+01	4.896182e+01	6.920397e-01	
2684	2.840000e+01	4.913137e+01	6.919909e-01	
2685	2.850000e+01	4.930089e+01	6.919421e-01	
2686	2.860000e+01	4.947038e+01	6.918933e-01	
2687	2.870000e+01	4.963986e+01	6.918445e-01	
2688	2.880000e+01	4.980931e+01	6.917958e-01	
2689	2.890000e+01	4.997874e+01	6.917470e-01	
2690	2.900000e+01	5.014814e+01	6.916983e-01	
2691	2.910000e+01	5.031752e+01	6.916496e-01	
2692	2.920000e+01	5.048688e+01	6.916009e-01	
2693	2.930000e+01	5.065622e+01	6.915523e-01	
2694	2.940000e+01	5.082553e+01	6.915036e-01	
2695	2.950000e+01	5.099482e+01	6.914550e-01	
2696	2.960000e+01	5.116409e+01	6.914064e-01	
2697	2.970000e+01	5.133333e+01	6.913578e-01	
2698	2.980000e+01	5.150255e+01	6.913092e-01	
2699	2.990000e+01	5.167175e+01	6.912607e-01	
2700	3.000000e+01	5.184092e+01	6.912121e-01	
2701	3.010000e+01	5.201007e+01	6.911636e-01	
2702	3.020000e+01	5.217920e+01	6.911151e-01	
2703	3.030000e+01	5.234831e+01	6.910666e-01	
2704	3.040000e+01	5.251739e+01	6.910182e-01	
2705	3.050000e+01	5.268645e+01	6.909697e-01	
2706	3.060000e+01	5.285549e+01	6.909213e-01	
2707	3.070000e+01	5.302451e+01	6.908729e-01	
2708	3.080000e+01	5.319350e+01	6.908245e-01	
2709	3.090000e+01	5.336247e+01	6.907761e-01	
2710	3.100000e+01	5.353141e+01	6.907278e-01	
2711	3.110000e+01	5.370034e+01	6.906794e-01	
2712	3.120000e+01	5.386924e+01	6.906311e-01	
2713	3.130000e+01	5.403812e+01	6.905828e-01	
2714	3.140000e+01	5.420697e+01	6.905346e-01	
2715	3.150000e+01	5.437581e+01	6.904863e-01	
2716	3.160000e+01	5.454462e+01	6.904381e-01	
2717	3.170000e+01	5.471341e+01	6.903898e-01	
2718	3.180000e+01	5.488217e+01	6.903416e-01	
2719	3.190000e+01	5.505092e+01	6.902935e-01	
2720	3.200000e+01	5.521964e+01	6.902453e-01	
2721	3.210000e+01	5.538833e+01	6.901971e-01	
2722	3.220000e+01	5.555701e+01	6.901490e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2723	3.230000e+01	5.572566e+01	6.901009e-01	
2724	3.240000e+01	5.589429e+01	6.900528e-01	
2725	3.250000e+01	5.606290e+01	6.900048e-01	
2726	3.260000e+01	5.623148e+01	6.899567e-01	
2727	3.270000e+01	5.640005e+01	6.899087e-01	
2728	3.280000e+01	5.656859e+01	6.898607e-01	
2729	3.290000e+01	5.673711e+01	6.898127e-01	
2730	3.300000e+01	5.690560e+01	6.897647e-01	
2731	3.310000e+01	5.707407e+01	6.897168e-01	
2732	3.320000e+01	5.724252e+01	6.896688e-01	
2733	3.330000e+01	5.741095e+01	6.896209e-01	
2734	3.340000e+01	5.757936e+01	6.895730e-01	
2735	3.350000e+01	5.774774e+01	6.895251e-01	
2736	3.360000e+01	5.791610e+01	6.894773e-01	
2737	3.370000e+01	5.808444e+01	6.894294e-01	
2738	3.380000e+01	5.825276e+01	6.893816e-01	
2739	3.390000e+01	5.842105e+01	6.893338e-01	
2740	3.400000e+01	5.858933e+01	6.892861e-01	
2741	3.410000e+01	5.875758e+01	6.892383e-01	
2742	3.420000e+01	5.892580e+01	6.891906e-01	
2743	3.430000e+01	5.909401e+01	6.891428e-01	
2744	3.440000e+01	5.926219e+01	6.890951e-01	
2745	3.450000e+01	5.943035e+01	6.890475e-01	
2746	3.460000e+01	5.959849e+01	6.889998e-01	
2747	3.470000e+01	5.976661e+01	6.889521e-01	
2748	3.480000e+01	5.993471e+01	6.889045e-01	
2749	3.490000e+01	6.010278e+01	6.888569e-01	
2750	3.500000e+01	6.027083e+01	6.888093e-01	
2751	3.510000e+01	6.043886e+01	6.887618e-01	
2752	3.520000e+01	6.060686e+01	6.887142e-01	
2753	3.530000e+01	6.077485e+01	6.886667e-01	
2754	3.540000e+01	6.094281e+01	6.886192e-01	
2755	3.550000e+01	6.111075e+01	6.885717e-01	
2756	3.560000e+01	6.127867e+01	6.885243e-01	
2757	3.570000e+01	6.144657e+01	6.884768e-01	
2758	3.580000e+01	6.161444e+01	6.884294e-01	
2759	3.590000e+01	6.178229e+01	6.883820e-01	
2760	3.600000e+01	6.195012e+01	6.883346e-01	
2761	3.610000e+01	6.211793e+01	6.882872e-01	
2762	3.620000e+01	6.228572e+01	6.882399e-01	
2763	3.630000e+01	6.245348e+01	6.881925e-01	
2764	3.640000e+01	6.262123e+01	6.881452e-01	
2765	3.650000e+01	6.278895e+01	6.880979e-01	
2766	3.660000e+01	6.295665e+01	6.880507e-01	
2767	3.670000e+01	6.312433e+01	6.880034e-01	
2768	3.680000e+01	6.329198e+01	6.879562e-01	
2769	3.690000e+01	6.345962e+01	6.879090e-01	
2770	3.700000e+01	6.362723e+01	6.878618e-01	
2771	3.710000e+01	6.379482e+01	6.878146e-01	
2772	3.720000e+01	6.396239e+01	6.877675e-01	
2773	3.730000e+01	6.412993e+01	6.877203e-01	
2774	3.740000e+01	6.429746e+01	6.876732e-01	
2775	3.750000e+01	6.446496e+01	6.876261e-01	
2776	3.760000e+01	6.463244e+01	6.875791e-01	
2777	3.770000e+01	6.479990e+01	6.875320e-01	
2778	3.780000e+01	6.496734e+01	6.874850e-01	
2779	3.790000e+01	6.513476e+01	6.874380e-01	
2780	3.800000e+01	6.530215e+01	6.873910e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2781	3.810000e+01	6.546953e+01	6.873440e-01	
2782	3.820000e+01	6.563688e+01	6.872970e-01	
2783	3.830000e+01	6.580421e+01	6.872501e-01	
2784	3.840000e+01	6.597152e+01	6.872032e-01	
2785	3.850000e+01	6.613881e+01	6.871563e-01	
2786	3.860000e+01	6.630607e+01	6.871094e-01	
2787	3.870000e+01	6.647332e+01	6.870626e-01	
2788	3.880000e+01	6.664054e+01	6.870157e-01	
2789	3.890000e+01	6.680774e+01	6.869689e-01	
2790	3.900000e+01	6.697492e+01	6.869221e-01	
2791	3.910000e+01	6.714208e+01	6.868753e-01	
2792	3.920000e+01	6.730921e+01	6.868286e-01	
2793	3.930000e+01	6.747633e+01	6.867819e-01	
2794	3.940000e+01	6.764342e+01	6.867351e-01	
2795	3.950000e+01	6.781050e+01	6.866884e-01	
2796	3.960000e+01	6.797755e+01	6.866418e-01	
2797	3.970000e+01	6.814458e+01	6.865951e-01	
2798	3.980000e+01	6.831158e+01	6.865485e-01	
2799	3.990000e+01	6.847857e+01	6.865018e-01	
2800	0.000000e+00	0.000000e+00	0.000000e+00	
2801	1.000000e-01	4.569615e-02	1.827846e-01	
2802	2.000000e-01	1.696107e-01	3.392215e-01	
2803	3.000000e-01	3.452162e-01	4.602882e-01	
2804	4.000000e-01	5.487033e-01	5.487033e-01	
2805	5.000000e-01	7.647963e-01	6.118370e-01	
2806	6.000000e-01	9.853857e-01	6.569238e-01	
2807	7.000000e-01	1.206648e+00	6.895129e-01	
2808	8.000000e-01	1.426958e+00	7.134788e-01	
2809	9.000000e-01	1.645735e+00	7.314377e-01	
2810	1.000000e+00	1.862866e+00	7.451462e-01	
2811	1.100000e+00	2.078432e+00	7.557934e-01	
2812	1.200000e+00	2.292586e+00	7.641955e-01	
2813	1.300000e+00	2.506091e+00	7.716807e-01	
2814	1.400000e+00	2.717838e+00	7.769562e-01	
2815	1.500000e+00	2.928650e+00	7.813017e-01	
2816	1.600000e+00	3.138651e+00	7.849167e-01	
2817	1.700000e+00	3.347944e+00	7.879508e-01	
2818	1.800000e+00	3.556619e+00	7.905179e-01	
2819	1.900000e+00	3.764749e+00	7.927058e-01	
2820	2.000000e+00	3.972399e+00	7.945828e-01	
2821	2.100000e+00	4.179621e+00	7.962026e-01	
2822	2.200000e+00	4.386463e+00	7.976083e-01	
2823	2.300000e+00	4.592963e+00	7.988339e-01	
2824	2.400000e+00	4.799155e+00	7.999074e-01	
2825	2.500000e+00	5.005067e+00	8.008515e-01	
2826	2.600000e+00	5.210727e+00	8.016847e-01	
2827	2.700000e+00	5.416154e+00	8.024226e-01	
2828	2.800000e+00	5.621370e+00	8.030779e-01	
2829	2.900000e+00	5.826390e+00	8.036615e-01	
2830	3.000000e+00	6.031229e+00	8.041823e-01	
2831	3.100000e+00	6.235900e+00	8.046483e-01	
2832	3.200000e+00	6.440415e+00	8.050658e-01	
2833	3.300000e+00	6.644785e+00	8.054405e-01	
2834	3.400000e+00	6.849018e+00	8.057773e-01	
2835	3.500000e+00	7.053122e+00	8.060803e-01	
2836	3.600000e+00	7.257106e+00	8.063531e-01	
2837	3.700000e+00	7.460975e+00	8.065989e-01	
2838	3.800000e+00	7.664735e+00	8.068204e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2839	3.900000e+00	7.868393e+00	8.070201e-01	
2840	4.000000e+00	8.071952e+00	8.072000e-01	
2841	4.100000e+00	8.275417e+00	8.073620e-01	
2842	4.200000e+00	8.478793e+00	8.075078e-01	
2843	4.300000e+00	8.682083e+00	8.076388e-01	
2844	4.400000e+00	8.885290e+00	8.077564e-01	
2845	4.500000e+00	9.088417e+00	8.078618e-01	
2846	4.600000e+00	9.291467e+00	8.079559e-01	
2847	4.700000e+00	9.494444e+00	8.080396e-01	
2848	4.800000e+00	9.697348e+00	8.081140e-01	
2849	4.900000e+00	9.900183e+00	8.081796e-01	
2850	5.000000e+00	1.010295e+01	8.082372e-01	
2851	5.100000e+00	1.030565e+01	8.082874e-01	
2852	5.200000e+00	1.050829e+01	8.083308e-01	
2853	5.300000e+00	1.071086e+01	8.083678e-01	
2854	5.400000e+00	1.091338e+01	8.083990e-01	
2855	5.500000e+00	1.111583e+01	8.084247e-01	
2856	5.600000e+00	1.131823e+01	8.084454e-01	
2857	5.700000e+00	1.152057e+01	8.084613e-01	
2858	5.800000e+00	1.172285e+01	8.084729e-01	
2859	5.900000e+00	1.192508e+01	8.084803e-01	
2860	6.000000e+00	1.212726e+01	8.084839e-01	
2861	6.100000e+00	1.232938e+01	8.084840e-01	
2862	6.200000e+00	1.253145e+01	8.084807e-01	
2863	6.300000e+00	1.273347e+01	8.084742e-01	
2864	6.400000e+00	1.293544e+01	8.084649e-01	
2865	6.500000e+00	1.313736e+01	8.084527e-01	
2866	6.600000e+00	1.333923e+01	8.084380e-01	
2867	6.700000e+00	1.354105e+01	8.084208e-01	
2868	6.800000e+00	1.374283e+01	8.084014e-01	
2869	6.900000e+00	1.394456e+01	8.083797e-01	
2870	7.000000e+00	1.414624e+01	8.083561e-01	
2871	7.100000e+00	1.434787e+01	8.083305e-01	
2872	7.200000e+00	1.454946e+01	8.083031e-01	
2873	7.300000e+00	1.475101e+01	8.082740e-01	
2874	7.400000e+00	1.495251e+01	8.082433e-01	
2875	7.500000e+00	1.515396e+01	8.082110e-01	
2876	7.600000e+00	1.535538e+01	8.081773e-01	
2877	7.700000e+00	1.555675e+01	8.081422e-01	
2878	7.800000e+00	1.575807e+01	8.081058e-01	
2879	7.900000e+00	1.595936e+01	8.080681e-01	
2880	8.000000e+00	1.616060e+01	8.080293e-01	
2881	8.100000e+00	1.636180e+01	8.079894e-01	
2882	8.200000e+00	1.656295e+01	8.079484e-01	
2883	8.300000e+00	1.676407e+01	8.079065e-01	
2884	8.400000e+00	1.696514e+01	8.078635e-01	
2885	8.500000e+00	1.716618e+01	8.078197e-01	
2886	8.600000e+00	1.736717e+01	8.077749e-01	
2887	8.700000e+00	1.756813e+01	8.077294e-01	
2888	8.800000e+00	1.776904e+01	8.076831e-01	
2889	8.900000e+00	1.796991e+01	8.076360e-01	
2890	9.000000e+00	1.817075e+01	8.075882e-01	
2891	9.100000e+00	1.837154e+01	8.075397e-01	
2892	9.200000e+00	1.857229e+01	8.074906e-01	
2893	9.300000e+00	1.877301e+01	8.074408e-01	
2894	9.400000e+00	1.897369e+01	8.073904e-01	
2895	9.500000e+00	1.917433e+01	8.073395e-01	
2896	9.600000e+00	1.937493e+01	8.072881e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2897	9.700000e+00	1.957549e+01	8.072361e-01	
2898	9.800000e+00	1.977601e+01	8.071836e-01	
2899	9.900000e+00	1.997650e+01	8.071307e-01	
2900	1.000000e+01	2.017694e+01	8.070772e-01	
2901	1.010000e+01	2.037735e+01	8.070234e-01	
2902	1.020000e+01	2.057773e+01	8.069691e-01	
2903	1.030000e+01	2.077806e+01	8.069145e-01	
2904	1.040000e+01	2.097836e+01	8.068594e-01	
2905	1.050000e+01	2.117862e+01	8.068040e-01	
2906	1.060000e+01	2.137884e+01	8.067483e-01	
2907	1.070000e+01	2.157903e+01	8.066922e-01	
2908	1.080000e+01	2.177918e+01	8.066357e-01	
2909	1.090000e+01	2.197929e+01	8.065790e-01	
2910	1.100000e+01	2.217937e+01	8.065220e-01	
2911	1.110000e+01	2.237941e+01	8.064647e-01	
2912	1.120000e+01	2.257941e+01	8.064071e-01	
2913	1.130000e+01	2.277938e+01	8.063492e-01	
2914	1.140000e+01	2.297931e+01	8.062911e-01	
2915	1.150000e+01	2.317921e+01	8.062328e-01	
2916	1.160000e+01	2.337907e+01	8.061742e-01	
2917	1.170000e+01	2.357889e+01	8.061154e-01	
2918	1.180000e+01	2.377868e+01	8.060563e-01	
2919	1.190000e+01	2.397843e+01	8.059971e-01	
2920	1.200000e+01	2.417815e+01	8.059377e-01	
2921	1.210000e+01	2.437783e+01	8.058781e-01	
2922	1.220000e+01	2.457747e+01	8.058183e-01	
2923	1.230000e+01	2.477708e+01	8.057583e-01	
2924	1.240000e+01	2.497666e+01	8.056981e-01	
